PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-18,19:08:43.62,3,5,"Conroy, Ryan",681795,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Top,2,2,2,Curveball,Slider,InPlay,Undefined,GroundBall,Error,0,0,,84.75127,-0.363188,-3.909491,2471.061919,22.663508,6:45,5.94895,2.90015,4.9705,-45.48447,-5.29555,-2.69803,1.81472,-1.02323,78.4465,-8.518759,-4.384414,0.456273,,,,,,,,,,,,0.31906,-2.24886,-2.51942,50,5.87589,8.51122,-122.83154,-2.55803,0.49003,23.13372,-35.62787,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,ae18aa80-455a-11ef-9e41-95ab0fee890b,82.60948,,,6.30478,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:08:43.62,2024-07-18T19:08:43.6202448-04:00,2024-07-18T23:08:43.6202448Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,df0ffc61-5854-4196-bc72-daf00755f540,55.53202,-123.86905,11.56686,5.95478,-0.96019,-17.81394,-2.90064,8.48924,0.24501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-18,19:09:33.02,4,1,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.79693,1.713429,-1.496731,2540.494536,32.311819,7:00,6.03827,3.05774,4.8301,-48.31684,-6.74394,-5.10776,3.63557,1.21433,76.54107,-6.99301,-2.395636,0.464063,,,,,,,,,,,,2.07252,-3.38209,-2.9048,50,6.16645,3.40562,-121.46942,1.70046,3.08523,24.60206,-37.20878,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,cb8a0cd0-455a-11ef-9e41-95ab0fee890b,81.22275,,,7.25586,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:09:33.02,2024-07-18T19:09:33.0269136-04:00,2024-07-18T23:09:33.0269136Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,24dde026-381d-4f7c-8e2e-75855abad320,55.67013,-122.61245,12.30103,6.04728,3.42921,-18.60439,-3.0597,3.26227,1.54261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-18,19:09:49.97,4,2,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.49987,-2.695622,-3.485902,2433.460579,214.863794,1:15,6.19596,2.77552,5.2549,-17.41214,15.70828,10.14225,2.20555,0.34127,84.82331,-5.958753,-1.691225,0.414209,76.62544,14.674709,-163.319726,1533.330401,,,,,35.64866,,,-6.11063,8.99201,-2.46343,50,5.93583,7.75093,-135.22321,-6.99023,-11.23588,31.39521,-15.64001,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,d5a3a6e0-455a-11ef-9e41-95ab0fee890b,90.99862,8.92818,,8.67656,,,,0.53361,2.00929,-0.20787,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:09:49.97,2024-07-18T19:09:49.9734992-04:00,2024-07-18T23:09:49.9734992Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,5fcc09e2-b4a1-42c7-a2d3-f349eaf95a73,55.24313,-136.43509,15.69761,6.19401,-6.38651,-7.82,-2.77099,8.18464,-5.61794,56.747477,0.53365,-104.14535,8.63388,,,,,,,2.01477,28.25818,-23.8575,,,,,,,-0.21291,-31.01022,11.83144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-07-18,19:10:10.17,4,3,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.05565,-2.294023,-4.65264,1471.75179,272.995915,3:00,5.90404,2.83627,5.12866,-38.67423,0.48595,15.09765,0.51234,-0.29717,78.95826,-9.279072,-1.9861,0.450395,,,,,,,,,,,,-8.94981,1.19083,-2.41113,50,5.65751,9.47664,-124.43616,-6.47226,-13.99669,25.57125,-30.31169,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,e1ae89a0-455a-11ef-9e41-95ab0fee890b,83.68748,,,7.0974,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:10:10.17,2024-07-18T19:10:10.1772752-04:00,2024-07-18T23:10:10.1772752Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,fc172261-e2fc-44a6-8124-ee8f9293168f,55.37345,-125.53553,12.78563,5.90776,-5.16909,-15.15584,-2.83149,10.07839,-6.99835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-18,19:10:35.33,4,4,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,2,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.43921,-0.412385,-2.209679,2500.959696,73.97774,8:30,5.90228,3.08852,5.15681,-44.67432,-2.59311,-13.26036,1.79094,-0.09756,76.37025,-8.464985,-4.557163,0.466891,,,,,,,,,,,,6.0689,-0.85547,-2.87136,50,5.82909,5.16947,-119.69139,-2.51255,8.84082,22.19609,-33.42027,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,f0b59560-455a-11ef-9e41-95ab0fee890b,80.73071,,,6.06896,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:10:35.33,2024-07-18T19:10:35.3354192-04:00,2024-07-18T23:10:35.3354192Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,1debd510-1bce-4054-bbff-c75933994b86,55.34556,-120.67863,11.09804,5.90779,-1.02609,-16.71013,-3.09255,4.77625,4.42041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-18,19:10:57.00,4,5,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.46239,-0.794707,-2.897216,2412.159388,217.645759,1:15,6.15787,2.71496,5.46828,-17.53466,14.23536,10.22127,3.9519,0.85295,86.41171,-4.079208,-1.080197,0.405677,,,,,,,,,,,,-5.90733,7.67784,-2.46705,50,6.07609,6.44877,-137.01909,-2.51921,-11.26998,29.27394,-17.5263,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,fd9af9a0-455a-11ef-9e41-95ab0fee890b,92.91252,,,8.05069,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:10:57.00,2024-07-18T19:10:57.0017744-04:00,2024-07-18T23:10:57.0017744Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,4795cf4b-18e4-46ad-bde1-0d688e35fdd4,55.03043,-138.08965,14.63697,6.1565,-1.87826,-8.76315,-2.71042,6.86092,-5.63499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-18,19:11:17.06,4,6,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,3,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.78882,0.387255,-3.409769,1463.384352,269.438458,3:00,5.90094,2.87249,5.10588,-36.80589,1.21618,10.0439,3.19931,0.49296,79.94529,-6.288144,-1.636385,0.443802,71.75492,40.541368,-137.161056,4069.010417,,,,,29.99182,,,-5.88126,0.83421,-2.55893,50,5.90854,7.0512,-125.86936,-0.57893,-9.5073,23.71883,-30.82551,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,09890590-455b-11ef-9e41-95ab0fee890b,84.93075,24.63833,,6.84352,,,,0.24312,3.09269,-0.45528,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:11:17.06,2024-07-18T19:11:17.0655696-04:00,2024-07-18T23:11:17.0655696Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,1025c617-5b14-43ff-8f9c-19cd05662ca2,55.39524,-126.88197,11.85941,5.90517,0.73707,-15.41276,-2.86862,7.45709,-4.75365,,0.25387,-59.02043,-0.60863,,,,,,,3.1121,67.73845,-32.75023,,,,,,,-0.46833,-53.93059,14.95182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2024-07-18,19:11:38.08,4,7,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.3508,-2.031198,-3.488664,2385.600422,224.926727,1:30,6.07437,2.79491,5.50371,-18.62844,13.61776,12.45532,2.61796,0.56598,85.41224,-5.528676,-1.274047,0.408706,91.72558,38.844657,-30.195219,,,,,,133.88592,,,-7.353,7.81835,-2.49858,50,5.88436,7.73927,-136.55815,-5.50495,-13.75655,32.66651,-17.5469,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,16159b70-455b-11ef-9e41-95ab0fee890b,92.22391,88.20666,,8.93856,,,,0.85122,2.79886,-0.57739,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:11:38.08,2024-07-18T19:11:38.0814800-04:00,2024-07-18T23:11:38.0814800Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,68860379-d789-4441-89e3-1410bc00dd51,54.99461,-137.74774,16.33325,6.0732,-4.86595,-8.77345,-2.78954,8.24024,-6.87827,,0.85122,90.56231,-22.21305,4.98016,-1.17687,0.28016,-0.06293,0.01065,-0.00093,2.79886,84.37909,-23.90635,3.16986,-0.77011,0.18642,-0.0413,0.00715,-0.00063,-0.57739,-52.69841,5.58626,-1.43168,0.35297,-0.08407,0.01854,-0.00311,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2024-07-18,19:14:44.30,1,1,"Casey, Derek",656297,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.99922,-2.648026,-3.333181,2152.904293,228.313926,1:30,5.95972,1.79528,6.47199,-21.05556,11.94694,12.26701,1.76737,-0.24701,83.59873,-6.617492,-1.110423,0.413471,,,,,,,,,,,,-7.31725,7.28477,-1.56532,50,5.76329,7.20576,-132.0432,-6.73991,-12.95969,27.28092,-19.27189,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,8522b700-455b-11ef-9e41-95ab0fee890b,91.16109,,,7.40049,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:14:44.30,2024-07-18T19:14:44.3059664-04:00,2024-07-18T23:14:44.3059664Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,45d5334a-548e-4f7b-86b1-3bbaa3c03f01,54.02809,-132.87282,13.64046,5.95935,-6.15384,-9.63595,-1.79044,7.59987,-6.47985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-18,19:14:58.33,1,2,"Casey, Derek",656297,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,1,Bottom,0,0,1,FourSeamFastBall,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.70583,-4.929536,-3.203378,2193.281903,223.837209,1:30,5.9726,1.81251,6.71574,-18.38497,13.29733,11.80386,-0.08386,-0.13514,85.24981,-8.404647,-1.05354,0.405117,,,,,,,,,,,,-7.19134,8.70922,-1.60482,50,5.63767,7.07492,-134.2532,-12.10728,-13.14186,28.71451,-16.25832,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,8d712e00-455b-11ef-9e41-95ab0fee890b,93.04099,,,7.45602,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:14:58.33,2024-07-18T19:14:58.3332816-04:00,2024-07-18T23:14:58.3332816Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,90f060c3-ddfc-42de-8cb1-42f23d6f6c30,53.78598,-135.06054,14.35726,5.97165,-11.65017,-8.12916,-1.80893,7.44442,-6.57093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-18,19:15:13.07,1,3,"Casey, Derek",656297,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,1,Bottom,0,1,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.47237,-3.959417,-2.666467,2207.059693,219.9905,1:15,5.97243,1.65171,6.86904,-16.87025,15.14544,11.73379,0.94814,0.19745,83.7029,-7.213463,-0.522424,0.407242,,,,,,,,,,,,-7.12485,9.67036,-1.48605,50,5.71402,5.79852,-133.99479,-9.70392,-12.76414,32.90435,-14.84956,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,9632b220-455b-11ef-9e41-95ab0fee890b,92.55535,,,8.76947,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:15:13.07,2024-07-18T19:15:13.0774480-04:00,2024-07-18T23:15:13.0774480Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,ca2028d5-979e-4e57-bc8c-3d2712383c76,53.63021,-134.88329,16.45217,5.97063,-9.30295,-7.42478,-1.64728,6.14319,-6.38207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-18,19:15:38.70,1,4,"Casey, Derek",656297,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,1,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.12755,-1.517413,-3.107742,2249.541457,88.83401,9:00,5.88307,1.96266,6.40936,-38.61541,1.52599,-6.30426,1.26754,-1.42294,75.036,-8.736898,-4.249331,0.456003,,,,,,,,,,,,2.06043,1.90469,-1.73766,50,5.75775,6.85345,-121.71305,-4.41777,2.97763,32.02812,-29.42151,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,a5882c00-455b-11ef-9e41-95ab0fee890b,82.6583,,,9.09155,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:15:38.70,2024-07-18T19:15:38.7090000-04:00,2024-07-18T23:15:38.7090000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,4e8e1b90-3bfe-4282-99e3-e2388c040756,54.08468,-122.7832,16.01406,5.88894,-3.43471,-14.71076,-1.96499,6.75396,1.48882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.01066,2.502878,1.35383,1.149048,-0.34953,0.99107,1.55477,-2.19769,5.86045,4.65479,75.91971,8.21757,49.07835,-2.04692,74.93557,-6.10952,5.95707,18.33886,-14.20929,4.64941,39.53789,-0.76084,High,High,High,,,High,Medium,High
23,2024-07-18,19:16:05.49,2,1,"Casey, Derek",656297,Right,SMD,"Stowers, Josh",663618,Right,GAS,Undefined,1,Bottom,1,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.28927,-2.958882,-2.488268,2154.471669,222.871661,1:30,5.86626,1.85942,6.74484,-18.82029,13.44926,11.39969,1.58969,0.53466,83.39363,-6.57086,-0.409774,0.408854,,,,,,,,,,,,-6.84811,8.41563,-1.69984,50,5.6642,5.37296,-133.83142,-7.42698,-12.22409,33.13591,-17.15189,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,b5718170-455b-11ef-9e41-95ab0fee890b,92.19055,,,8.89564,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:16:05.49,2024-07-18T19:16:05.4945744-04:00,2024-07-18T23:16:05.4945744Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,26cca07c-27b2-4d43-b761-29fd9365adfe,53.75363,-134.7576,16.56795,5.86509,-6.94757,-8.57594,-1.85479,5.71463,-6.11205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-18,19:16:23.39,2,2,"Casey, Derek",656297,Right,SMD,"Stowers, Josh",663618,Right,GAS,Undefined,1,Bottom,1,0,1,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.74074,-3.281314,-3.761623,2218.458013,154.656888,11:15,5.78981,1.908,6.54348,-33.78797,5.62705,-2.03559,-0.04502,-1.71646,76.68692,-9.553675,-4.130895,0.451858,,,,,,,,,,,,-0.08146,4.33425,-1.64655,50,5.54765,8.04532,-121.2836,-7.93902,-0.12009,26.02695,-25.78539,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,c025fbf0-455b-11ef-9e41-95ab0fee890b,83.4165,,,7.05381,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:16:23.39,2024-07-18T19:16:23.3935824-04:00,2024-07-18T23:16:23.3935824Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,5fda557c-16e8-47de-ab05-b927b4d62a95,53.95654,-122.12971,13.01348,5.79211,-7.10076,-12.89269,-1.90815,8.04923,-0.06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-18,19:16:41.22,2,3,"Casey, Derek",656297,Right,SMD,"Stowers, Josh",663618,Right,GAS,Undefined,1,Bottom,1,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.19588,-2.84578,-2.331384,2180.389425,212.325611,1:00,5.96201,1.60913,6.44327,-16.68339,14.9208,8.79453,1.95251,0.19858,85.18444,-6.027487,-0.737386,0.404617,104.79801,-0.000316,-14.132886,,,,,,31.01172,,,-5.27583,8.92812,-1.44745,50,5.75217,5.15167,-135.25981,-7.20036,-9.75467,30.04467,-15.66659,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,cac281a0-455b-11ef-9e41-95ab0fee890b,93.15595,1.79637,,8.01145,,,,1.89189,1.79637,-0.29794,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:16:41.22,2024-07-18T19:16:41.2243920-04:00,2024-07-18T23:16:41.2243920Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,d29d6c72-8630-484c-9324-931b79827097,54.0565,-136.15788,15.02234,5.9604,-6.73207,-7.8333,-1.6058,5.44325,-4.87734,25.19775,1.89136,149.10411,-21.5383,,,,,,,1.79731,-0.09331,-49.69241,,,,,,,-0.29742,-37.58114,-10.50426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2024-07-18,19:17:21.34,3,1,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,1,Bottom,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.28487,-4.359943,-3.695731,2153.583968,223.27977,1:30,5.95969,1.76723,6.70574,-18.18257,13.00485,11.34591,0.44219,-0.67094,85.96177,-7.79803,-1.63188,0.40194,,,,,,,,,,,,-7.01583,8.33276,-1.52593,50,5.66185,8.30037,-135.15528,-10.83614,-13.04168,28.08817,-16.68428,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,e2aace80-455b-11ef-9e41-95ab0fee890b,93.77632,,,7.32309,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:17:21.34,2024-07-18T19:17:21.3405648-04:00,2024-07-18T23:17:21.3405648Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,cca1f0c5-2fb3-40ee-9e75-56b4c6e0cc5a,53.79575,-135.94183,14.04409,5.95875,-10.36893,-8.34214,-1.76348,8.66557,-6.52084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-18,19:17:36.07,3,2,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,1,Bottom,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.4101,-2.349581,-2.672617,2186.520821,223.385094,1:30,5.95125,1.77433,6.64947,-17.91954,13.23276,11.57158,2.3039,0.29068,85.48092,-5.766655,-0.567561,0.401713,76.4082,28.885297,-155.075615,2605.804944,,,,,31.27551,,,-6.8539,7.93587,-1.59852,50,5.7853,5.87607,-135.65512,-6.07329,-12.76513,29.81715,-17.39376,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,eb7887a0-455b-11ef-9e41-95ab0fee890b,93.82916,17.02244,,7.92917,,,,1.20719,2.25406,-0.31628,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:17:36.07,2024-07-18T19:17:36.0735696-04:00,2024-07-18T23:17:36.0735696Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,eb33b333-9c59-4497-856e-8f3225f3f7df,53.85053,-136.49884,14.90858,5.95018,-5.58111,-8.69688,-1.7699,6.23728,-6.38257,,1.20963,-89.08236,4.86267,,,,,,,2.26275,53.79146,-30.29294,,,,,,,-0.32072,-41.17631,10.68698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
28,2024-07-18,19:17:53.82,3,3,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,1,Bottom,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.62817,-1.232341,-3.673801,2118.49124,238.278812,2:00,5.91671,1.59054,6.80597,-22.02659,9.52481,13.77237,2.95411,-0.61885,84.58888,-5.416974,-1.164206,0.404278,,,,,,,,,,,,-8.29378,5.70988,-1.35704,50,5.82865,8.0941,-134.47953,-3.53121,-15.16201,29.63121,-21.73572,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,f602e4e0-455b-11ef-9e41-95ab0fee890b,93.23387,,,8.03929,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:17:53.82,2024-07-18T19:17:53.8231760-04:00,2024-07-18T23:17:53.8231760Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,bcd36c31-cc04-4129-8e12-3cf04abc9b87,53.69316,-135.29083,14.8156,5.91719,-2.93608,-10.86786,-1.58434,8.50924,-7.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-18,19:18:07.09,3,4,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,1,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68492,-2.246236,-2.23997,2316.639919,121.738873,10:00,6.00168,1.8845,6.46492,-32.73604,5.64059,-7.09681,1.20789,-0.76535,77.61876,-8.338909,-3.527773,0.445867,,,,,,,,,,,,3.07819,3.97528,-1.72329,50,5.82845,5.0641,-122.94599,-5.79304,4.677,26.04456,-26.13403,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,fdf2e830-455b-11ef-9e41-95ab0fee890b,84.53749,,,7.06616,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:18:07.09,2024-07-18T19:18:07.0997456-04:00,2024-07-18T23:18:07.0997456Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,1e165ba1-7fff-4345-9cbf-a88b009d828f,54.03539,-123.79789,13.02228,6.00395,-4.93822,-13.06701,-1.88643,4.91112,2.3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
