PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-06-30,13:10:27.28,1,1,"Wells, Nick",657101,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.32176,-1.856249,1.775493,2140.717533,142.320885,10:45,6.09303,-2.33782,4.92981,-21.13659,14.31418,-10.19819,2.57547,-1.50875,82.79393,-5.750043,-0.022412,0.428533,,,,,,,,,,,,5.50087,7.90142,2.17375,50,5.89506,-3.56923,-130.95015,-5.04166,9.58722,26.69099,-18.40301,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,079c1720-370c-11ef-aaac-2fe8efa6f87b,87.9569,,,7.52783,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:10:27.28,2024-06-30T13:10:27.2860042-05:00,2024-06-30T18:10:27.2860042Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,971549c6-38c9-4bec-85b3-e8c5a6dcf260,55.56993,-132.08056,13.3455,6.09208,-4.26225,-9.2015,2.33351,-3.97526,4.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-06-30,13:10:35.94,1,2,"Wells, Nick",657101,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66229,0.252124,0.453962,2559.140469,180.698674,12:00,6.21781,-2.10963,4.56872,-29.15958,8.90563,0.09441,4.02777,-1.66976,80.34642,-5.041383,0.470498,0.444054,,,,,,,,,,,,0.07453,4.63063,2.06247,50,6.21707,-1.01199,-127.14573,-0.62458,0.12254,24.98854,-24.56026,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,0ccb25b0-370c-11ef-aaac-2fe8efa6f87b,84.88263,,,7.31587,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:10:35.94,2024-06-30T13:10:35.9471498-05:00,2024-06-30T18:10:35.9471498Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,7779ae19-5233-46be-aae5-aefda8cedd10,55.93061,-128.306,12.49427,6.2196,0.51581,-12.28013,2.10959,-1.01768,0.06127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-06-30,13:10:46.24,1,3,"Wells, Nick",657101,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,2,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.26441,-1.983646,1.980885,2591.367567,199.891562,12:45,6.28809,-2.08607,4.72477,-27.88734,10.41686,3.33902,2.08002,0.07256,80.2155,-7.041089,2.567222,0.445445,,,,,,,,,,,,-1.12075,5.99233,1.88283,50,6.06317,-4.52755,-126.4747,-5.47311,-1.82001,25.17365,-22.44302,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,12ef90c0-370c-11ef-aaac-2fe8efa6f87b,84.61742,,,7.04891,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:10:46.24,2024-06-30T13:10:46.2455178-05:00,2024-06-30T18:10:46.2455178Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,c341b736-1bc6-4279-9482-da09f08e782f,55.77683,-127.61934,12.58683,6.28883,-4.45262,-11.22151,2.08682,-4.4448,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-06-30,13:11:04.73,1,4,"Wells, Nick",657101,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.80932,-1.55373,3.478663,2581.894718,224.860714,1:30,6.3618,-2.04894,4.65584,-32.5425,6.30906,5.10563,2.17067,1.68563,79.98297,-7.406345,4.371886,0.448617,,,,,,,,,,,,-1.58417,3.84355,1.68821,50,6.17328,-7.87703,-125.68651,-4.72338,-2.54362,24.57855,-26.00269,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,1df0a4a0-370c-11ef-aaac-2fe8efa6f87b,84.01924,,,6.82634,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:11:04.73,2024-06-30T13:11:04.7310730-05:00,2024-06-30T18:11:04.7310730Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,533fe4c7-5b2c-4b37-adfa-99fccc0169a9,55.84544,-126.82446,12.28928,6.3641,-3.51949,-13.00135,2.05018,-7.75927,-1.27181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-06-30,13:11:14.90,1,5,"Wells, Nick",657101,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,3,1,Undefined,Four-Seam,BallIntentional,Walk,Undefined,Undefined,0,0,,90.03541,-1.758701,1.783441,2141.778532,162.254359,11:30,6.11063,-2.07206,5.17636,-19.50536,15.75961,-4.69929,2.82892,-0.7849,82.70113,-5.377737,0.951505,0.427408,,,,,,,,,,,,2.80752,8.64591,1.90975,50,5.93233,-3.84926,-130.61689,-4.70446,4.8787,25.99803,-17.14975,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,23ffb2f0-370c-11ef-aaac-2fe8efa6f87b,88.18834,,,7.33428,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:11:14.90,2024-06-30T13:11:14.9013386-05:00,2024-06-30T18:11:14.9013386Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,587f9036-475c-4f2a-867d-941fa66b4f45,55.32364,-131.67224,12.99902,6.10917,-4.00828,-8.57488,2.07003,-4.04731,2.43935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-06-30,13:11:49.60,2,1,"Wells, Nick",657101,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.57392,-0.166502,0.733201,2496.675293,206.581355,1:00,6.29875,-1.94015,4.68579,-29.96557,8.2428,3.64205,3.6435,-0.94038,80.77556,-5.569972,1.372611,0.444888,,,,,,,,,,,,-1.635,4.37914,1.86215,50,6.25478,-1.77806,-125.85778,-1.56424,-2.67961,20.33044,-24.99714,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,38abe7a0-370c-11ef-aaac-2fe8efa6f87b,84.72344,,,5.79836,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:11:49.60,2024-06-30T13:11:49.6070026-05:00,2024-06-30T18:11:49.6070026Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,a3e838a6-7f09-46dd-a4ee-6720a876ca5b,55.81682,-126.79392,10.16522,6.30031,-0.41322,-12.49857,1.94118,-1.65467,-1.3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-06-30,13:12:06.95,2,2,"Wells, Nick",657101,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,0,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.67207,-2.808329,2.294627,2865.092147,166.811944,11:30,6.33897,-1.86588,4.71981,-38.64494,3.7141,-0.59276,0.44926,0.26343,77.11224,-9.701188,2.190376,0.46843,,,,,,,,,,,,0.85386,2.81654,1.63449,50,6.02001,-4.77785,-119.87128,-7.37071,1.25743,20.54512,-28.02633,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,4308f350-370c-11ef-aaac-2fe8efa6f87b,80.4655,,,5.55983,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:12:06.95,2024-06-30T13:12:06.9569930-05:00,2024-06-30T18:12:06.9569930Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,db9e5d2a-194b-431b-a3de-354f3d64e59b,55.78358,-120.85848,10.27256,6.34182,-6.02403,-14.01317,1.86552,-4.83827,0.62871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-06-30,13:12:28.03,2,3,"Wells, Nick",657101,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.68515,-2.792068,1.907225,2560.778192,227.244201,1:30,6.2759,-1.9914,4.78331,-32.39147,5.88941,5.26162,0.92655,0.25552,80.95606,-8.589624,2.833127,0.44531,,,,,,,,,,,,-2.17138,3.84666,1.79586,50,5.96808,-4.42454,-125.77486,-7.42569,-3.53423,21.66164,-25.91303,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,4f9ed800-370c-11ef-aaac-2fe8efa6f87b,84.64317,,,5.7291,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:12:28.03,2024-06-30T13:12:28.0359818-05:00,2024-06-30T18:12:28.0359818Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,a6c538a1-350a-4586-a22e-0e0559cab6af,55.71984,-126.75614,10.83082,6.27787,-6.25182,-12.95652,1.99267,-4.26444,-1.76711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-06-30,13:12:53.03,2,4,"Wells, Nick",657101,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.171,-0.389383,0.859081,2553.726181,254.62241,2:30,6.37387,-1.91106,4.49332,-40.02951,2.43173,4.09044,2.66698,-0.75149,76.50518,-7.571911,1.575355,0.468994,71.929,22.265573,160.842315,3523.857471,,,,,51.941,,,-1.73413,1.76091,1.81682,50,6.29506,-2.00188,-120.58973,-2.44612,-2.56262,22.66786,-29.57184,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,5e834090-370c-11ef-aaac-2fe8efa6f87b,80.36863,17.28681,,6.66582,,,,1.65536,2.49541,0.71872,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:12:53.03,2024-06-30T13:12:53.0346378-05:00,2024-06-30T18:12:53.0346378Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,d9249699-6aef-41af-addd-226913e0eb37,56.00502,-121.71329,11.33393,6.37998,-0.98035,-14.78592,1.9129,-1.87486,-1.28131,339.29199,1.65536,-92.22285,6.12882,-0.0922,-0.00573,0.02232,-0.00053,-0.00495,0.00243,2.49541,39.97234,-26.1167,2.97698,-0.61112,0.13071,-0.02526,0.00737,-0.00187,0.71872,32.03904,-4.91579,0.32718,-0.05475,-0.00173,-0.00122,0.00261,-0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2024-06-30,13:13:19.14,2,5,"Wells, Nick",657101,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,0,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.9633,-0.571881,2.51552,2879.683177,255.536661,2:30,6.22864,-2.02469,4.5136,-40.84423,3.14276,6.70386,2.27966,0.93172,75.13902,-7.902024,3.687667,0.477346,,,,,,,,,,,,-2.57351,2.05725,1.75445,50,6.12987,-5.51239,-118.71338,-2.77953,-3.66078,23.40352,-29.24764,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,6e172300-370c-11ef-aaac-2fe8efa6f87b,78.96249,,,6.82427,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:13:19.14,2024-06-30T13:13:19.1484298-05:00,2024-06-30T18:13:19.1484298Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,fd127a79-d464-4677-9286-a378edc2410e,55.98789,-119.88804,11.70176,6.23254,-1.31155,-14.62382,2.02651,-5.32865,-1.83039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-06-30,13:13:57.34,3,1,"Wells, Nick",657101,Left,GAS,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,1,Bottom,0,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.02633,-3.464628,3.427376,2589.158014,159.766054,11:15,6.37296,-1.70072,4.69316,-33.02238,8.64355,-2.6911,0.32173,1.33299,77.33964,-9.395902,2.955427,0.464581,,,,,,,,,,,,2.2978,5.5637,1.35505,50,5.99074,-7.15632,-121.45856,-8.62705,3.43114,23.87338,-23.86611,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,84d7dfd0-370c-11ef-aaac-2fe8efa6f87b,81.13205,,,6.68669,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:13:57.34,2024-06-30T13:13:57.3438346-05:00,2024-06-30T18:13:57.3438346Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,929e78cb-d62a-4b43-8634-d7e400356a4d,55.80894,-122.59503,11.93669,6.37438,-7.49094,-11.93305,1.6996,-7.31966,1.71557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-06-30,13:14:10.70,3,2,"Wells, Nick",657101,Left,GAS,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,1,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,2,0,,82.94741,-1.432636,1.648701,2826.438988,229.45466,1:45,6.29937,-1.67614,4.57781,-38.45719,3.80929,3.05292,1.73068,0.14737,77.03531,-8.311753,2.184087,0.467918,99.41983,-7.92106,18.236635,,,,,18.6308,18.6308,13.068482,0.111368,-1.10024,2.52524,1.50237,50,6.11486,-3.59885,-120.37489,-4.52136,-1.63116,21.08421,-28.43019,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,8ccf5d30-370c-11ef-aaac-2fe8efa6f87b,80.5536,1.9896,,5.9121,,,,3.06352,1.9896,-0.65895,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:14:10.70,2024-06-30T13:14:10.7058058-05:00,2024-06-30T18:14:10.7058058Z,GroundBall,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,5df4ab2f-8674-4540-92ed-66453fc821f7,55.92531,-121.4083,10.5421,6.30231,-3.1279,-14.2151,1.6768,-3.5189,-0.81558,166.697064,3.0635,137.17183,-15.46081,,,,,,,1.98907,-20.03253,19.54585,,,,,,,-0.6588,45.1793,-12.91272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
23,2024-06-30,13:14:47.52,4,1,"Wells, Nick",657101,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,0,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.00219,-3.406814,2.80508,2470.727867,180.896054,12:00,6.26311,-1.87523,5.03824,-25.18151,11.24493,0.15846,0.94297,0.78644,82.091,-7.985048,2.833049,0.43439,,,,,,,,,,,,0.65866,6.81729,1.60707,50,5.91715,-6.32074,-128.85581,-8.63505,1.11323,25.45585,-20.65175,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,a2c1f490-370c-11ef-aaac-2fe8efa6f87b,86.77095,,,6.91119,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:14:47.52,2024-06-30T13:14:47.5244938-05:00,2024-06-30T18:14:47.5244938Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,c20a3488-41f8-4462-b6df-83ce3bd192cc,55.46321,-129.9306,12.72792,6.26332,-7.76309,-10.32587,1.87493,-6.36774,0.55662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-06-30,13:15:01.61,4,2,"Wells, Nick",657101,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73171,-1.294019,3.540269,2604.697044,189.104585,12:15,6.3073,-1.90849,4.94285,-29.65482,7.88788,1.08441,2.61057,1.53197,80.85154,-6.673206,3.730984,0.440995,,,,,,,,,,,,0.38472,4.5704,1.56321,50,6.15692,-7.91324,-127.10776,-4.02748,0.63322,24.58517,-24.65182,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,ab2727e0-370c-11ef-aaac-2fe8efa6f87b,85.47127,,,6.88017,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:15:01.61,2024-06-30T13:15:01.6199562-05:00,2024-06-30T18:15:01.6199562Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,63e6b0c1-cbb2-444a-976d-18093e74fd43,55.55846,-128.17836,12.29258,6.30893,-2.95397,-12.32591,1.9084,-7.94082,0.31661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-06-30,13:15:24.60,4,3,"Wells, Nick",657101,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.71365,-2.419477,2.961224,2697.572692,200.158952,12:45,6.45606,-1.75845,4.60911,-38.96124,4.14807,1.01173,0.90416,1.14421,76.06286,-9.394004,3.138552,0.47256,,,,,,,,,,,,0.34472,3.07669,1.45228,50,6.17048,-6.23555,-119.68156,-6.57363,0.49874,23.62708,-27.72249,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,b8d903e0-370c-11ef-aaac-2fe8efa6f87b,79.76222,,,6.65079,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:15:24.60,2024-06-30T13:15:24.6044554-05:00,2024-06-30T18:15:24.6044554Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,069d19f4-7f2d-45bb-841a-47fbd7ddb06c,55.89246,-120.83923,11.81354,6.45929,-5.2153,-13.86124,1.7584,-6.25999,0.24937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-06-30,13:17:47.11,1,1,"Reitz, Matt",804681,Right,LEX_LEG,"Mazeika, Patrick",664850,Left,GAS,Undefined,2,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.38819,-0.394479,-1.517265,2050.659602,231.963852,1:45,4.94364,1.30221,6.12919,-29.1549,9.32063,10.51859,2.14928,0.77591,78.02031,-5.820351,0.379586,0.446441,,,,,,,,,,,,-5.8376,5.2554,-1.19167,50,4.89816,2.85313,-122.75364,-1.74492,-8.99395,22.08395,-24.07714,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,0dc65920-370d-11ef-aaac-2fe8efa6f87b,84.42878,,,6.36788,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:17:47.11,2024-06-30T13:17:47.1103370-05:00,2024-06-30T18:17:47.1103370Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,346a8dac-bb4d-441e-b818-92cb942940c6,54.37303,-123.53786,11.04198,4.94494,-0.88992,-12.03857,-1.29866,3.17252,-4.49698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-06-30,13:17:59.75,1,2,"Reitz, Matt",804681,Right,LEX_LEG,"Mazeika, Patrick",664850,Left,GAS,Undefined,2,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35319,0.64449,-1.284457,2041.599855,236.86297,2:00,4.94426,1.20671,6.00627,-29.96021,8.35394,11.32087,3.04488,0.95984,78.61481,-4.900273,0.751847,0.445503,,,,,,,,,,,,-6.09874,4.48118,-1.11183,50,4.97828,2.31362,-122.79752,0.42354,-9.50409,19.62171,-25.19072,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,15515910-370d-11ef-aaac-2fe8efa6f87b,84.60642,,,5.73838,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:17:59.75,2024-06-30T13:17:59.7594506-05:00,2024-06-30T18:17:59.7594506Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,1081c24a-1780-493a-8206-711071d504d6,54.49626,-123.51388,9.81085,4.94603,1.34322,-12.59536,-1.20263,2.6606,-4.75204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-06-30,13:18:15.57,1,3,"Reitz, Matt",804681,Right,LEX_LEG,"Mazeika, Patrick",664850,Left,GAS,Undefined,2,Top,0,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,1,,84.809,-0.389542,-2.345404,2055.890484,236.532723,2:00,5.00296,1.33858,6.30331,-29.20604,8.96701,11.778,2.20992,0.15797,77.78025,-5.858597,-0.215775,0.444682,99.26126,35.528316,23.11289,2785.530784,98.84707,74.18917,48.26206,375.08082,355.2901,36.523811,5.769446,-6.82103,5.11618,-1.17201,50,4.9602,4.61274,-123.25785,-1.71085,-10.50183,24.3159,-24.29706,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,1ebead90-370d-11ef-aaac-2fe8efa6f87b,84.76262,111.88503,,7.02875,,,,2.85479,2.30891,-0.18039,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:18:15.57,2024-06-30T13:18:15.5767690-05:00,2024-06-30T18:18:15.5767690Z,FlyBall,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,52f2635e-998f-4c0f-8c25-6a0b547cafa8,54.19887,-124.08342,12.15795,5.00428,-0.88591,-12.14853,-1.33468,4.9693,-5.25092,205.370299,2.8613,108.85205,-25.05151,5.7113,-1.00308,0.13418,-0.01458,0.00127,-6E-05,2.30621,84.64226,-19.10195,1.5427,-0.22564,-0.00422,0.0106,-0.0018,0.0001,-0.17997,46.50316,-2.84749,0.52704,-0.08638,0.01407,-0.00248,0.00031,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
29,2024-06-30,13:19:06.96,2,1,"Reitz, Matt",804681,Right,LEX_LEG,"Wylie, Justin",687045,Right,GAS,Undefined,2,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.06752,0.377768,-1.297089,2302.22887,138.296516,10:30,5.02925,1.25648,5.69201,-39.53077,3.62327,-2.23437,2.0872,-0.13882,74.69035,-6.851658,-1.696803,0.472805,,,,,,,,,,,,0.84713,2.08799,-1.14597,50,5.03588,2.72183,-116.49998,-0.5237,1.18448,18.32039,-29.25459,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,3d673050-370d-11ef-aaac-2fe8efa6f87b,79.72089,,,5.37717,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,18:19:06.96,2024-06-30T13:19:06.9630858-05:00,2024-06-30T18:19:06.9630858Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,148a1f39-8578-41ec-9e03-3405278084fd,54.81127,-117.25414,9.16019,5.03265,0.68057,-14.6273,-1.25701,2.67307,0.59224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
